C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_16_59_59_867.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_16_59_59_867.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_16_59_59_867.jpg,0.25,1,0,30.17481
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_16_59_59_940.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_16_59_59_940.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_16_59_59_940.jpg,0,1,0,30.19016
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_00_007.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_00_007.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_00_007.jpg,0,1,0,30.19009
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_00_081.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_00_081.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_00_081.jpg,0,1,0,30.19029
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_00_153.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_00_153.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_00_153.jpg,0,1,0,30.19028
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_00_226.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_00_226.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_00_226.jpg,0,1,0,30.19022
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_00_294.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_00_294.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_00_294.jpg,0,1,0,30.19032
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_00_368.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_00_368.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_00_368.jpg,0,1,0,30.19029
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_00_436.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_00_436.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_00_436.jpg,0,1,0,30.19031
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_00_504.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_00_504.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_00_504.jpg,0,1,0,30.19028
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_00_575.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_00_575.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_00_575.jpg,0,1,0,30.19028
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_00_642.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_00_642.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_00_642.jpg,0,1,0,30.19032
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_00_711.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_00_711.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_00_711.jpg,0,1,0,30.19029
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_00_783.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_00_783.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_00_783.jpg,0,1,0,30.1903
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_00_856.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_00_856.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_00_856.jpg,0,1,0,30.1903
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_00_924.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_00_924.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_00_924.jpg,0,1,0,30.1903
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_00_999.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_00_999.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_00_999.jpg,0,1,0,30.1903
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_01_070.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_01_070.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_01_070.jpg,0,1,0,30.1903
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_01_136.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_01_136.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_01_136.jpg,0,1,0,30.19029
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_01_203.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_01_203.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_01_203.jpg,0,1,0,30.19031
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_01_274.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_01_274.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_01_274.jpg,-0.05,1,0,30.18972
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_01_347.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_01_347.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_01_347.jpg,-0.2,1,0,30.17984
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_01_418.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_01_418.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_01_418.jpg,-0.4,1,0,30.15759
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_01_490.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_01_490.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_01_490.jpg,0,1,0,30.18758
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_01_564.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_01_564.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_01_564.jpg,0,1,0,30.18922
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_01_632.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_01_632.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_01_632.jpg,0,1,0,30.19007
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_01_702.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_01_702.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_01_702.jpg,0,1,0,30.19024
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_01_771.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_01_771.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_01_771.jpg,0,1,0,30.19027
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_01_839.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_01_839.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_01_839.jpg,0,1,0,30.19029
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_01_909.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_01_909.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_01_909.jpg,0,1,0,30.1903
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_01_978.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_01_978.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_01_978.jpg,0,1,0,30.1903
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_02_047.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_02_047.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_02_047.jpg,0,1,0,30.19028
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_02_114.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_02_114.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_02_114.jpg,0,1,0,30.19035
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_02_182.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_02_182.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_02_182.jpg,0,1,0,30.1903
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_02_252.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_02_252.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_02_252.jpg,0,1,0,30.19071
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_02_323.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_02_323.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_02_323.jpg,0,1,0,30.19008
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_02_394.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_02_394.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_02_394.jpg,0,1,0,30.19019
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_02_463.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_02_463.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_02_463.jpg,0,1,0,30.19044
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_02_533.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_02_533.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_02_533.jpg,0,1,0,30.19003
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_02_604.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_02_604.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_02_604.jpg,0,1,0,30.19009
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_02_672.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_02_672.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_02_672.jpg,0,1,0,30.19038
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_02_743.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_02_743.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_02_743.jpg,0,1,0,30.19038
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_02_812.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_02_812.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_02_812.jpg,0,1,0,30.19027
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_02_881.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_02_881.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_02_881.jpg,0,1,0,30.18953
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_02_949.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_02_949.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_02_949.jpg,0,1,0,30.1905
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_03_018.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_03_018.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_03_018.jpg,0,1,0,30.19036
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_03_087.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_03_087.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_03_087.jpg,0,1,0,30.19034
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_03_155.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_03_155.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_03_155.jpg,0,1,0,30.19032
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_03_226.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_03_226.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_03_226.jpg,0,1,0,30.19032
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_03_295.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_03_295.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_03_295.jpg,0,1,0,30.19033
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_03_364.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_03_364.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_03_364.jpg,0,1,0,30.19031
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_03_434.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_03_434.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_03_434.jpg,0,1,0,30.19033
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_03_504.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_03_504.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_03_504.jpg,0,1,0,30.19035
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_03_575.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_03_575.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_03_575.jpg,0,1,0,30.19037
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_03_645.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_03_645.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_03_645.jpg,0,1,0,30.19034
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_03_717.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_03_717.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_03_717.jpg,0,1,0,30.19034
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_03_786.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_03_786.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_03_786.jpg,0,1,0,30.19036
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_03_856.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_03_856.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_03_856.jpg,0,1,0,30.19034
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_03_922.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_03_922.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_03_922.jpg,0,1,0,30.18983
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_03_995.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_03_995.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_03_995.jpg,-0.1,1,0,30.18809
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_04_072.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_04_072.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_04_072.jpg,-0.3,1,0,30.16871
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_04_143.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_04_143.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_04_143.jpg,0,1,0,30.1879
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_04_214.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_04_214.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_04_214.jpg,0,1,0,30.19028
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_04_285.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_04_285.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_04_285.jpg,0,1,0,30.1902
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_04_355.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_04_355.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_04_355.jpg,0,1,0,30.19022
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_04_422.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_04_422.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_04_422.jpg,0,1,0,30.19027
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_04_494.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_04_494.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_04_494.jpg,0,1,0,30.1903
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_04_567.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_04_567.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_04_567.jpg,0,1,0,30.19031
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_04_640.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_04_640.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_04_640.jpg,0,1,0,30.19032
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_04_713.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_04_713.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_04_713.jpg,-0.15,1,0,30.1843
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_04_786.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_04_786.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_04_786.jpg,-0.3,1,0,30.16928
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_04_860.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_04_860.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_04_860.jpg,0,1,0,30.1891
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_04_933.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_04_933.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_04_933.jpg,0,1,0,30.18963
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_04_999.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_04_999.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_04_999.jpg,0,1,0,30.19011
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_05_067.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_05_067.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_05_067.jpg,0,1,0,30.19115
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_05_139.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_05_139.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_05_139.jpg,0,1,0,30.18964
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_05_209.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_05_209.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_05_209.jpg,0,1,0,30.19036
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_05_277.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_05_277.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_05_277.jpg,0,1,0,30.1904
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_05_346.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_05_346.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_05_346.jpg,0,1,0,30.19008
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_05_413.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_05_413.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_05_413.jpg,0,1,0,30.19051
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_05_483.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_05_483.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_05_483.jpg,0,1,0,30.19038
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_00_05_554.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_00_05_554.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_00_05_554.jpg,0,1,0,30.19031
